5424	1214	0.5682869640376952
5424	480	0.5350275119155506
5424	1617	0.49258639759405415
5424	457	0.488960614701834
5424	1240	0.47194015788919597
5424	1200	0.4637188237363698
5424	1291	0.4304892184181235
5424	1097	0.42511858232124394
5424	733	0.4108223489331041
5424	1968	0.38685876888544657
5425	1196	0.5934573306590707
5425	2762	0.556466494569652
5425	1210	0.4596463930875833
5425	1197	0.417529314260192
5425	1214	0.41452354369558825
5425	1240	0.40109490749757637
5425	858	0.3936198321036028
5425	1270	0.3744337140146341
5425	2571	0.3666902393782445
5425	1617	0.3657618570919314
5426	260	0.646013092651821
5426	2396	0.6180005018318647
5426	1197	0.6163340088996716
5426	1214	0.5372247779454433
5426	527	0.5211570630546157
5426	1580	0.48924599192403856
5426	608	0.47277393889319697
5426	50	0.45307637080736457
5426	1136	0.45062871735550697
5426	2628	0.43537543767885445
5427	2762	0.5425785715904604
5427	1197	0.5354456778566011
5427	1210	0.4842864781447531
5427	1214	0.48346614762627266
5427	318	0.4775085893480532
5427	457	0.42340420557436453
5427	2396	0.4231467481221461
5427	1240	0.42225693536999226
5427	1270	0.4161784421705193
5427	589	0.3926031882543828
5428	1197	0.6521284083967367
5428	1196	0.6387297949048162
5428	260	0.6173097779380837
5428	1270	0.5887331393441487
5428	1214	0.564472230491599
5428	1210	0.5322645552883059
5428	50	0.525238434825994
5428	2628	0.5073871288845535
5428	1136	0.5023630010141416
5428	1200	0.45987645750767187
5429	260	0.7354146655496883
5429	1196	0.5948702682121714
5429	608	0.45467341234757197
5429	1210	0.4536204768087336
5429	1214	0.41242201840543796
5429	1240	0.4025751866194786
5429	1197	0.3979691626220131
5429	1270	0.3733530802697083
5429	2571	0.3704078021513429
5429	589	0.3364661528967198
5430	260	0.6899531114205706
5430	1196	0.6170175274470505
5430	1197	0.543185613503933
5430	1214	0.48629235915335783
5430	608	0.4712307823230984
5430	2571	0.44790531902147895
5430	1617	0.4402387975949024
5430	1240	0.4275179821283175
5430	1270	0.42740747122707484
5430	457	0.4271753808771342
5431	260	0.7324051800189836
5431	2762	0.5563361312834282
5431	1210	0.4609753488080594
5431	608	0.4583568413866785
5431	527	0.44870406889014636
5431	1197	0.4229397566330796
5431	1214	0.4150091594780479
5431	1240	0.401341271199011
5431	858	0.39676042911809356
5431	1617	0.3710585015701553
5432	1197	0.6440215970447475
5432	1196	0.6342749857507701
5432	260	0.6270815964436723
5432	2571	0.624252535902047
5432	1214	0.5546266745522536
5432	318	0.5476017753300872
5432	1210	0.5311411528787806
5432	480	0.5175817547390067
5432	1580	0.5131226784439324
5432	2762	0.5067031214144146
5433	1197	0.6594081965580175
5433	3114	0.44101919807570755
5433	1291	0.43374591688614417
5433	111	0.3862765478732776
5433	2791	0.38580131730623324
5433	110	0.36682670010638885
5433	969	0.3475594217629605
5433	3552	0.3425290742102776
5433	2324	0.33448562994628234
5433	1213	0.3300346206616288
5434	2396	0.6486607657449697
5434	1197	0.6253233238612467
5434	1214	0.5472826080777923
5434	527	0.5191271753371846
5434	50	0.4787899901258698
5434	1617	0.4768823716880843
5434	1136	0.47016923731746346
5434	2858	0.4363695596512619
5434	858	0.43629455639565334
5434	1200	0.4163469852510804
5435	260	0.7342794027640775
5435	1196	0.5935345817293014
5435	2762	0.5571979398156806
5435	1210	0.46258592177661734
5435	608	0.46176678923360387
5435	527	0.4549697775718029
5435	318	0.43708868442237825
5435	1197	0.42857038066625364
5435	1214	0.41550129559036464
5435	1240	0.401208612034586
5436	260	0.7315100577589707
5436	1196	0.5914264229377599
5436	2762	0.5569411127437863
5436	1210	0.4586629937894292
5436	608	0.4561119573596159
5436	527	0.4462357998623937
5436	318	0.4344495814602094
5436	1197	0.4154995582681254
5436	1214	0.41499910989052596
5436	1240	0.4017507093972102
5437	527	0.49894270200315777
5437	1197	0.47588614894847325
5437	34	0.33790288770424526
5437	2396	0.33720271794511975
5437	924	0.3367057751878046
5437	750	0.31821519619316996
5437	913	0.3076628177474797
5437	1193	0.3068242030382341
5437	1219	0.2522180131684236
5437	1200	0.24370681571021366
5438	260	0.7354459979793898
5438	1210	0.4626858677915701
5438	1197	0.42830550519228067
5438	1214	0.41391011101972375
5438	1240	0.4011277467986048
5438	858	0.39687603822936285
5438	1270	0.37335494104616174
5438	2571	0.3626248746795756
5438	34	0.3450291005438739
5438	1580	0.33192300028194616
5439	260	0.7341336040902251
5439	1196	0.593383200213491
5439	2762	0.5571540111584056
5439	1210	0.46192176521853484
5439	608	0.45971102163373123
5439	527	0.45182462068324475
5439	318	0.4364519490064302
5439	1197	0.4259063549102803
5439	1214	0.4142781004197494
5439	1240	0.40124090857897937
5440	260	0.7343112747467573
5440	1196	0.5950192520740076
5440	2762	0.5577538057160095
5440	1210	0.46219169803695026
5440	608	0.46068503167928837
5440	527	0.45743935755979104
5440	318	0.4385815580808613
5440	1197	0.42773536950462115
5440	1214	0.41572641985784065
5440	1240	0.40109637214146654
5441	2396	0.7293966967830374
5441	1197	0.659368054909587
5441	318	0.5507218863998982
5441	50	0.5429658150614792
5441	1210	0.5359195709262097
5441	1136	0.5123179521743497
5441	527	0.5015499600521716
5441	1240	0.475298500035309
5441	2918	0.47446426562008814
5441	3114	0.44096188823493315
5442	260	0.6908118588410755
5442	1197	0.5413282447781766
5442	527	0.5278233311768076
5442	1210	0.486545299344484
5442	1214	0.4852452882411299
5442	457	0.4279283868662061
5442	1240	0.42349102276858047
5442	1270	0.41937275284488745
5442	480	0.3894203101208439
5442	1291	0.38364559760269223
5443	2396	0.699898419483161
5443	50	0.5176678438867712
5443	1617	0.49178868686536686
5443	457	0.4863619247058626
5443	2858	0.45415866680964173
5443	1291	0.4304190575110467
5443	3114	0.42277268064689716
5443	3418	0.38370794791152885
5443	2791	0.37482748242339037
5443	111	0.3713752423426102
5444	1196	0.5916291489287914
5444	1210	0.45300441593187923
5444	608	0.44456419340713893
5444	527	0.4375119116645698
5444	318	0.4341581075542969
5444	1214	0.4140082883669969
5444	1240	0.4024070020514845
5444	1197	0.39690069255906457
5444	858	0.3875883589213877
5444	1270	0.3759846400651994
5445	318	0.5323204854387543
5445	527	0.510311918730593
5445	296	0.44048751335104064
5445	2918	0.40336991604260863
5445	3418	0.36511671130917867
5445	733	0.3636492950410806
5445	2791	0.3602876687235292
5445	1307	0.35864854355599146
5445	110	0.3509177618378975
5445	1968	0.3503906345013089
5446	1196	0.5920863693682292
5446	2762	0.5499203776266497
5446	318	0.44002223754061864
5446	1197	0.4324574094263424
5446	1214	0.422385203996282
5446	1240	0.3985755830919037
5446	1270	0.37434192602109645
5446	2571	0.36517268589301893
5446	457	0.3561404884568288
5446	589	0.343053053776178
5447	2396	0.6630592420237782
5447	1197	0.6485127521485232
5447	1196	0.6366673712562168
5447	2571	0.6360991872081988
5447	260	0.6253311877998078
5447	1270	0.5641091045894742
5447	1214	0.5565184019584135
5447	318	0.5512132743407328
5447	1210	0.5336013264080001
5447	527	0.5276934097336874
5448	2571	0.677654895281789
5448	1197	0.6549141198477114
5448	1214	0.5697056868037171
5448	1580	0.5634175966921453
5448	318	0.5458108017714766
5448	480	0.5387097345572893
5448	50	0.5329051362562671
5448	1210	0.5328059007574539
5448	2628	0.5194913625133927
5448	457	0.4883712415356767
5449	527	0.5180740437261686
5449	1197	0.5087944663050556
5449	608	0.4783104735169485
5449	318	0.46627579746947617
5449	1214	0.46219502769742854
5449	1617	0.42700591236288493
5449	457	0.40432787976700524
5449	858	0.3979505594567538
5449	1270	0.39088862232936233
5449	2858	0.3572453958133055
5450	50	0.5331147203237466
5450	2762	0.5043557991261322
5450	527	0.5035023584666812
5450	1617	0.49306142244752293
5450	858	0.4557149406094943
5450	3114	0.4330908599513544
5450	733	0.41784078050572526
5450	1968	0.3936661037189619
5450	111	0.3796993798863712
5450	1265	0.3667347768487956
5451	527	0.4966179341011289
5451	608	0.47171024336099493
5451	318	0.4520685518712877
5451	1240	0.4046088178614958
5451	1270	0.37794677470326615
5451	457	0.3778258553714477
5451	2571	0.37213888857121363
5451	1580	0.33685224623334536
5451	924	0.33509894324450185
5451	1291	0.33398926829066106
5452	1197	0.65632556676055
5452	1270	0.5968266552150399
5452	1210	0.5346263696908528
5452	1136	0.5084299908790298
5452	2918	0.46224933974301746
5452	2987	0.41060972920382555
5452	1968	0.3931041962485694
5452	2791	0.3830154334357555
5452	1206	0.379974827405323
5452	1307	0.37197539999157847
5453	2396	0.7173527558187741
5453	1270	0.595976695951885
5453	1136	0.5079452779543709
5453	2987	0.4098305956924052
5453	3418	0.3928343224667112
5453	1968	0.3921060896365954
5453	111	0.3817545189599998
5453	1307	0.37153126924472385
5453	1265	0.3679295200757248
5453	34	0.35752103793941464
5454	1196	0.6059126126016587
5454	2762	0.5495312641712587
5454	1197	0.4863345514252965
5454	1210	0.4760848884740297
5454	318	0.46532160817744306
5454	1617	0.41246176899112574
5454	457	0.39355835908403636
5454	858	0.3912138490609563
5454	1270	0.3833412428053628
5454	2571	0.3801962490873802
5455	1210	0.4607673359156735
5455	1214	0.41597312831470995
5455	858	0.395085034402445
5455	34	0.3409822723576598
5455	924	0.30621093282435663
5455	1193	0.3039777558507909
5455	913	0.2906777975041296
5455	750	0.28414756205522096
5455	1221	0.27240750432829003
5455	1610	0.2686627513812195
5456	260	0.7320093407948277
5456	1196	0.5921080229454725
5456	2762	0.5560212808836287
5456	1210	0.46232220359136056
5456	608	0.4619031977885276
5456	527	0.45492702561360027
5456	318	0.43616904978211135
5456	1197	0.4286647544926319
5456	1214	0.4179585428958487
5456	1240	0.4011353763592903
5457	2762	0.5358378716232737
5457	527	0.5323312773690231
5457	2396	0.5056374160012812
5457	318	0.5015632488757621
5457	858	0.41238752684572877
5457	1136	0.4012741783737279
5457	2858	0.3922837639667476
5457	34	0.3365297902004064
5457	1221	0.31897925192565985
5457	1193	0.3141944235174238
5458	1200	0.47791325969108744
5458	3114	0.4410179324900725
5458	1097	0.4364692697811029
5458	733	0.4308145599350089
5458	34	0.3606671197421125
5458	1234	0.35386967772782607
5458	969	0.3475589273231517
5458	2640	0.342933042781327
5458	3552	0.3425278728959679
5458	1230	0.3405531257503414
5459	2571	0.6488332956180456
5459	260	0.6247880791758689
5459	1270	0.5732257982740023
5459	1214	0.5578948542523714
5459	318	0.5390009271725638
5459	1210	0.5257823633107108
5459	480	0.519112617843525
5459	527	0.5089022596781856
5459	50	0.5059341558399689
5459	2628	0.4918080137423581
5460	1210	0.45929940431555055
5460	1214	0.4244207047161874
5460	1240	0.402079149537436
5460	457	0.35975111263572784
5460	1617	0.3546592385270329
5460	589	0.3385774252840745
5460	34	0.33144228145934873
5460	1580	0.3211294886537217
5460	924	0.30160625297859295
5460	1193	0.3009362966910638
5461	260	0.7329692019969769
5461	1196	0.5944175945469775
5461	2762	0.5564765515671907
5461	1210	0.4620033525032554
5461	608	0.4583453341848578
5461	527	0.45430402833628025
5461	318	0.43788847783859486
5461	1197	0.4254121766908518
5461	1214	0.4152257867040141
5461	1240	0.40077583916931586
5462	260	0.7320609667591748
5462	1196	0.5916486114579191
5462	2762	0.5564382440661687
5462	1210	0.46036401195256604
5462	608	0.45761011171626587
5462	527	0.44766132593676866
5462	318	0.43465579893131656
5462	1197	0.4212720581331606
5462	1214	0.41502444951541645
5462	1240	0.4014668290248421
5463	2396	0.715584256158455
5463	2571	0.674413030372642
5463	1270	0.5948299794081804
5463	1580	0.5602741765758226
5463	480	0.5384163388953885
5463	1210	0.5342819108506057
5463	2628	0.5142486734793076
5463	1617	0.49668028706612
5463	457	0.4896373908684144
5463	608	0.4734282556850415
5464	260	0.7308233638065905
5464	1196	0.5958584846189064
5464	2762	0.5554304366902282
5464	1210	0.46613875558569523
5464	318	0.44198415583382594
5464	1617	0.3889187894456491
5464	1270	0.3730200096012369
5464	2571	0.36206846390294706
5464	457	0.3505814119975484
5464	589	0.34533420859152936
5465	260	0.7305061651416909
5465	1196	0.5908682086720298
5465	2762	0.5562394272721867
5465	1210	0.4586096880425617
5465	608	0.45495833279160924
5465	527	0.4444919472092649
5465	318	0.43381122801396577
5465	1197	0.4156631544258523
5465	1214	0.41521714776620233
5465	1240	0.4017102956583009
5466	2571	0.6821268860826152
5466	1270	0.6018107926784346
5466	318	0.5552421612512324
5466	480	0.5463270809293523
5466	1210	0.5387442249643691
5466	2762	0.5000946442169629
5466	589	0.4979567972966643
5466	457	0.4944891510714833
5466	1240	0.4724551128411141
5466	2918	0.4692522789828318
5467	260	0.7284122908028966
5467	1196	0.5882410070000409
5467	2762	0.5547579187878293
5467	1210	0.45828766916053865
5467	608	0.454901065646044
5467	527	0.44067672735689534
5467	318	0.431495189870487
5467	1214	0.4165262083652995
5467	1197	0.4149317677824951
5467	1240	0.4018933179310852
5468	2396	0.7268097103711636
5468	1197	0.6578785500461207
5468	589	0.49218578248363654
5468	2858	0.4628718167546792
5468	3114	0.43893868786051693
5468	733	0.427497754057379
5468	2987	0.4153130171400825
5468	1968	0.399814455678918
5468	3418	0.3957714793839897
5468	111	0.3847298241285332
5469	260	0.7271645172624726
5469	1197	0.450441894156934
5469	318	0.44175816145064667
5469	858	0.39632551366013385
5469	1270	0.3727570118822923
5469	589	0.34896995966575345
5469	2858	0.3470744133611948
5469	34	0.33896632916339126
5469	1580	0.3319376609083496
5469	2396	0.3197849624295469
5470	260	0.7345875481552543
5470	1196	0.594290480529513
5470	318	0.4373012412674339
5470	1197	0.42407383122954506
5470	1214	0.41377137808676523
5470	1240	0.40123012470815406
5470	1270	0.3735973140261874
5470	2571	0.36395827956398163
5470	457	0.33558053694296164
5470	589	0.33535003272848873
5471	260	0.7353957804321096
5471	1196	0.5945923745498659
5471	2762	0.5578887565587143
5471	527	0.45410421820914754
5471	318	0.4376555185580766
5471	1197	0.4271357540108223
5471	1214	0.4136691944960713
5471	1240	0.40120574711446594
5471	858	0.39681089480295384
5471	1617	0.37792890766826814
5472	2762	0.5364672601654302
5472	527	0.5299779662209813
5472	1214	0.505008488295255
5472	318	0.4979200335631603
5472	608	0.47422151536148555
5472	1617	0.4549874605606739
5472	1136	0.39744826573757713
5472	2858	0.3921733620502231
5472	296	0.3808295065364252
5472	50	0.37468588609933695
5473	527	0.5133472983344319
5473	1136	0.47400108620683296
5473	608	0.47245750189939795
5473	296	0.4406998960662604
5473	2858	0.44056012836839553
5473	3114	0.4037133443188904
5473	2918	0.39910914148364196
5473	2987	0.36948439397214033
5473	3418	0.36532818423310753
5473	733	0.3615633850020092
5474	2762	0.5562855313626173
5474	608	0.4574119637227934
5474	527	0.44761485035487725
5474	318	0.43474469821635253
5474	1197	0.4199785673146949
5474	858	0.39581433859297666
5474	1617	0.3677226173647106
5474	457	0.3376136246037667
5474	2396	0.30827649287609443
5474	1193	0.3030449177795974
5475	1580	0.5712082940033639
5475	2628	0.5271102076924389
5475	1617	0.49862898117785304
5475	3114	0.44101919105846904
5475	1206	0.39067839919970443
5475	541	0.3820056457134293
5475	750	0.3577116645122731
5475	780	0.3404675387797829
5475	2324	0.33448562085816075
5475	1258	0.33050687613659074
5476	1196	0.5903223531672264
5476	2762	0.5561071173757829
5476	1210	0.45738867373083114
5476	608	0.45303478082309984
5476	318	0.43322529972474966
5476	1214	0.4153129890139019
5476	1197	0.41185114949025475
5476	1240	0.4019219960904452
5476	858	0.3936599481777363
5476	1270	0.3745245358120204
5477	2762	0.5577807032617574
5477	608	0.4568846808639682
5477	527	0.4493101482200308
5477	318	0.43604373360525306
5477	1197	0.4189343701916682
5477	1240	0.40154123071970665
5477	858	0.3945412753572268
5477	1617	0.3685165261309953
5477	2571	0.3657117569643546
5477	2858	0.34425091881790804
5478	2762	0.5579145304312393
5478	1210	0.46169590530893734
5478	608	0.4593456098668878
5478	318	0.43740333808704146
5478	1197	0.42508702266579595
5478	1214	0.41362605399516206
5478	1240	0.40125161913726054
5478	858	0.39615985474009996
5478	1617	0.37571851769023606
5478	1270	0.37351039107167927
5479	2571	0.6836579048307365
5479	260	0.612518381449342
5479	1214	0.5692721272567393
5479	318	0.5501191440062306
5479	480	0.5433858699951383
5479	50	0.5408785219718799
5479	2628	0.5251392498705737
5479	1136	0.510995893224973
5479	2762	0.5024297917834712
5479	527	0.5019946999781433
5480	2571	0.6849001074273796
5480	1196	0.6406771197129878
5480	260	0.6119361532295746
5480	1214	0.5697283815044056
5480	318	0.5511303269934753
5480	480	0.5447625076480359
5480	50	0.5425914285256908
5480	1210	0.5361662214970573
5480	2628	0.5259019482434896
5480	1136	0.5126352716991482
5481	260	0.7321980127470249
5481	1196	0.5935495239946388
5481	1210	0.4575814066488353
5481	608	0.45316898223615953
5481	527	0.4467280274821866
5481	318	0.4359585065610343
5481	1214	0.4135982137537895
5481	1197	0.4122013788089593
5481	1240	0.40170768535834966
5481	858	0.3919850897358561
5482	1197	0.6593996910801897
5482	1210	0.5359350388521238
5482	3114	0.4410105366258863
5482	733	0.43079904511734335
5482	1968	0.4018832733981069
5482	34	0.36066586044366505
5482	2406	0.35953359343208535
5482	1234	0.35386062455881545
5482	969	0.34754842887794873
5482	3552	0.34251772053054846
5483	260	0.6355789673460374
5483	1196	0.6352311751513187
5483	1197	0.6231434772781145
5483	2571	0.6145891365313629
5483	1270	0.5462547288996256
5483	1214	0.545896373926489
5483	1210	0.5187566646691472
5483	2762	0.5160329518665415
5483	480	0.49545590966232556
5483	457	0.4774993788555561
5484	608	0.4631653842895821
5484	318	0.4363652226290193
5484	1197	0.426804109819675
5484	1617	0.3752706458064663
5484	2858	0.343207802955693
5484	34	0.34257999702821035
5484	457	0.3410884519654598
5484	2396	0.30987926452622133
5484	1193	0.30187900809358337
5484	296	0.2977471737590531
5485	1197	0.5975840840609132
5485	2396	0.5600250777636795
5485	527	0.5294452377710982
5485	2762	0.5285828342847724
5485	608	0.4750736936281997
5485	1617	0.4677364598453098
5485	457	0.46261181903120363
5485	589	0.438312367487527
5485	50	0.41714066747062456
5485	1291	0.4136856935105266
5486	260	0.7166679300564139
5486	1196	0.6052658475595127
5486	2762	0.5517000837246513
5486	527	0.512062412458836
5486	1197	0.49622846487270655
5486	1210	0.4763271619433254
5486	608	0.4746519353367689
5486	318	0.46233459274284616
5486	1214	0.45141486952782384
5486	1240	0.4084769918645494
5487	608	0.45980720956628857
5487	527	0.45305998610204984
5487	318	0.4371972468955582
5487	1197	0.42527903013970586
5487	1214	0.4138985045529389
5487	858	0.39629917358819644
5487	1617	0.3756891834435649
5487	34	0.3440458093841456
5487	457	0.33577916617918946
5487	1580	0.3306043428418083
5488	1214	0.5603787803732428
5488	318	0.5581876215233325
5488	1240	0.46112620274504934
5488	1200	0.4457602274837125
5488	3114	0.43407817954660133
5488	2918	0.4271211946331022
5488	733	0.40628313513981285
5488	111	0.38346068421439083
5488	750	0.3771310157265424
5488	1198	0.3750825454790015
5489	2762	0.5575650864465984
5489	608	0.44763635622710846
5489	1214	0.41398444739259327
5489	1197	0.40113606001612223
5489	858	0.3885943159874068
5489	457	0.33424445374194645
5489	34	0.3337064389000239
5489	1580	0.31795264353434366
5489	1193	0.31104336344420225
5489	924	0.29485874887569025
5490	1197	0.5272412819770237
5490	1210	0.4824404537848013
5490	1214	0.4805431670107839
5490	1240	0.419343690220945
5490	1270	0.4105514208194343
5490	2396	0.41008725810275315
5490	1291	0.37487638650082267
5490	2858	0.3731056898173996
5490	1136	0.35560325628886275
5490	924	0.34740655835123707
5491	2396	0.7269204862990077
5491	260	0.6125342807201329
5491	1214	0.5691849970125785
5491	1210	0.5352459489482736
5491	2628	0.5250458001086098
5491	2762	0.5024641229125032
5491	527	0.5020459031327328
5491	457	0.4883630211192352
5491	1200	0.47559698788503774
5491	1097	0.4349314664705856
5492	260	0.6747353351200713
5492	1196	0.6223610593004458
5492	527	0.5316552867015787
5492	2396	0.5072823367702637
5492	1214	0.5059032155257295
5492	318	0.5013454180384596
5492	1210	0.496665553533343
5492	608	0.47339011725308994
5492	1617	0.4557703375416708
5492	858	0.41091909283177364
5493	1214	0.5698891476206339
5493	1210	0.5359405598161714
5493	1200	0.4779152801385641
5493	1240	0.4753091147122863
5493	1206	0.3906784023245131
5493	2406	0.3595448262373561
5493	750	0.35771164801321775
5493	2640	0.3429342646114484
5493	3552	0.3425290706847475
5493	364	0.3293724881017684
5494	2396	0.7129810301030667
5494	2571	0.6702444780615108
5494	1197	0.6505599140317201
5494	260	0.615187949066119
5494	1214	0.5665142544184535
5494	1580	0.5560347264332469
5494	318	0.5440601582252707
5494	480	0.5329691396690738
5494	1210	0.5307239561377077
5494	50	0.5254532426957581
5495	260	0.7342815790900445
5495	1196	0.5958623986236392
5495	1210	0.46160204474973077
5495	608	0.45968885909421847
5495	527	0.45845595152169666
5495	1197	0.42267930408694493
5495	1214	0.41515300713162107
5495	1240	0.4008552546656673
5495	858	0.3928568221835045
5495	1270	0.3736535021449974
5496	1196	0.6239097912216929
5496	1197	0.5951768846381734
5496	1214	0.532816974187436
5496	527	0.518774348797236
5496	1210	0.5039362422723643
5496	1270	0.5021342771427445
5496	1580	0.45906790695712313
5496	480	0.4581918536758375
5496	1240	0.45139224362793173
5496	1136	0.4358130182183538
5497	1214	0.5697434668784862
5497	318	0.5513859736874102
5497	50	0.5429105213052767
5497	1136	0.5129107602502853
5497	527	0.5025329785362559
5497	2762	0.5017089404536265
5497	1617	0.49915400213333566
5497	608	0.47326050825124055
5497	296	0.464931347424657
5497	2858	0.46340821005869104
5498	260	0.7319167857210209
5498	1196	0.5979815692299906
5498	2762	0.5565898045849974
5498	1210	0.4656692584720413
5498	318	0.4440060032601927
5498	1197	0.4431322294878151
5498	1214	0.42282329505585087
5498	1240	0.4009019776373276
5498	858	0.39421794335688193
5498	1617	0.3883889371432829
5499	260	0.731965986478776
5499	1196	0.5918115930952556
5499	2762	0.5562264740793739
5499	1210	0.46161271197658643
5499	527	0.45293998175149697
5499	318	0.43559361053499873
5499	1197	0.42633661939560374
5499	1214	0.41736833957186614
5499	1240	0.40128035729769784
5499	858	0.39649326074372343
5500	260	0.6388416641600329
5500	1196	0.6319344489505904
5500	1197	0.6281872250075216
5500	2396	0.6094121950727773
5500	2571	0.5893988219740394
5500	1214	0.5424274279024863
5500	318	0.5375932432191625
5500	527	0.5342170191182501
5500	1270	0.5285165185860715
5500	1210	0.5231821407152444
5501	318	0.5507463789139133
5501	50	0.5430365262263299
5501	457	0.4887928156308742
5501	608	0.4730868544709808
5501	296	0.46566663966207383
5501	858	0.46061319478676915
5501	1291	0.433748605641303
5501	733	0.430815312517958
5501	3418	0.3968444985291874
5501	111	0.3862775410196285
5502	260	0.729063522603045
5502	1210	0.46091082257893023
5502	1197	0.4265549662640891
5502	1214	0.42164387509996254
5502	1240	0.40127638153466594
5502	858	0.3939392836175259
5502	1270	0.37284955275747067
5502	1617	0.37007811571274535
5502	2571	0.36581802960799287
5502	457	0.34729760519840236
5503	260	0.7284448860478394
5503	1196	0.5901977622571242
5503	2762	0.5547917727601667
5503	1210	0.45807726597964
5503	527	0.44281493718557385
5503	1214	0.4157628092116167
5503	1197	0.411952861064801
5503	1240	0.4014377561754203
5503	858	0.39357500147609203
5503	1270	0.37496483674023146
5504	2396	0.7294671450694546
5504	318	0.5507444029681812
5504	50	0.5430370837782919
5504	2858	0.4636567621332228
5504	1968	0.40189815320397354
5504	1206	0.3906781723758286
5504	111	0.3862764291826217
5504	2791	0.3858012298525975
5504	1307	0.3764815106925856
5504	1265	0.3721289209048105
5505	2762	0.5576618731736614
5505	608	0.45857508172281547
5505	527	0.45638857492219526
5505	318	0.4385027580344753
5505	1197	0.42468276984487113
5505	858	0.39384436069912476
5505	1270	0.3734590694445249
5505	2858	0.34359849024966194
5505	34	0.3413781730200549
5505	457	0.3381438013808676
5506	1196	0.5953011666407154
5506	608	0.4632402992523748
5506	527	0.462239152199002
5506	318	0.43966200802204064
5506	1197	0.433671253576938
5506	1214	0.4180187638202962
5506	1240	0.40099001502351767
5506	858	0.39581599054592953
5506	1617	0.3817433960740983
5506	1270	0.37288085749126565
5507	260	0.7331743924736099
5507	1196	0.5933161646551994
5507	2762	0.5568149442485858
5507	1210	0.4620530843277385
5507	608	0.4605171529110746
5507	527	0.4543550149698161
5507	318	0.43686326988433166
5507	1197	0.42726675433818506
5507	1214	0.4161593233415528
5507	1240	0.40114560447871134
5508	1196	0.6149605802742865
5508	1197	0.556483275082105
5508	527	0.5329146822766302
5508	1214	0.5020987973454386
5508	318	0.49389074036363456
5508	1210	0.4922216795106047
5508	608	0.473937880692601
5508	2571	0.46740265269593073
5508	457	0.44830762013756303
5508	1617	0.4439485382250993
5509	2396	0.6715076130343978
5509	1197	0.6360540318731721
5509	2571	0.6333914413587491
5509	260	0.6305096296306784
5509	1270	0.561231634483799
5509	1214	0.5523856560996696
5509	318	0.5356614810343695
5509	1580	0.5262281974337464
5509	2762	0.5131852448661326
5509	527	0.512966709476861
5510	2762	0.5561216138308427
5510	608	0.45913865713275825
5510	318	0.43572712445903733
5510	1270	0.37357985276432215
5510	1617	0.37134291602532277
5510	2571	0.36499810339096944
5510	2858	0.3460191722982517
5510	2396	0.3091637075185775
5510	924	0.3064308024351229
5510	1193	0.30279683400199797
5511	1136	0.5123627775784793
5511	2858	0.46365677716940906
5511	3114	0.44101919808842294
5511	1206	0.3906784117773451
5511	2791	0.38580131891054514
5511	3552	0.3425290756827968
5511	1079	0.336384837835913
5511	2324	0.33448562964976525
5511	1258	0.330506891512692
5511	364	0.32937249359562437
5512	2571	0.6856219880722899
5512	1270	0.6042081494938853
5512	318	0.550726020331405
5512	50	0.5430223607645964
5512	2762	0.5020383053795643
5512	527	0.5015261726544443
5512	589	0.49339709987066593
5512	1200	0.4779214612951964
5512	608	0.4730901280583163
5512	296	0.46567581127732144
5513	260	0.7340636407521844
5513	2762	0.5574929139652127
5513	1210	0.4612396360611036
5513	608	0.45821437509733864
5513	527	0.4521244670375502
5513	318	0.43718862988022095
5513	1197	0.42331550714845995
5513	1214	0.4139174157994336
5513	1240	0.4011799612878559
5513	858	0.3955314426579081
5514	260	0.7335526781610365
5514	1196	0.5921983117744125
5514	608	0.46353044023093254
5514	1210	0.46077087656476506
5514	527	0.4559735719977696
5514	318	0.43659027508632825
5514	1197	0.42266322100608156
5514	1214	0.41745076350556454
5514	1240	0.40174877925902247
5514	858	0.39438158704734555
5515	1210	0.46024708779071183
5515	527	0.4471386988828479
5515	318	0.4341884201726169
5515	1214	0.41551805688719257
5515	1270	0.3737849620356476
5515	1617	0.36797715015836846
5515	2858	0.34683368999148206
5515	34	0.34116743049343556
5515	457	0.3381540564939465
5515	1580	0.3285356806103147
5516	260	0.6729768344049634
5516	1196	0.6194474732603296
5516	1197	0.5730449286701427
5516	2762	0.5350696904627914
5516	1214	0.5068088653401295
5516	2396	0.5010680204151036
5516	1210	0.4961621650954703
5516	2571	0.4919812967009263
5516	1270	0.4571765780648146
5516	457	0.44733376769039374
5517	2571	0.6490243324371606
5517	1197	0.6457185985452781
5517	1196	0.6379407867209375
5517	260	0.6237383857153779
5517	1270	0.5743915542945521
5517	318	0.5441065659991042
5517	1580	0.5382193003259205
5517	1210	0.5293925502792461
5517	480	0.5225571830675885
5517	50	0.5095821990546567
5518	2396	0.6873129275857205
5518	260	0.6225763463578817
5518	1270	0.5775497332503182
5518	1214	0.5586849911875473
5518	318	0.5470617849883882
5518	527	0.5154384512447118
5518	50	0.5136880301917619
5518	2762	0.507063308524121
5518	1136	0.4950459640796482
5518	1617	0.49018962174692116
5519	318	0.5456717412525315
5519	50	0.5326328542922739
5519	2762	0.5029882265731799
5519	527	0.5003398200299903
5519	1617	0.49366921925941504
5519	457	0.4883547108019006
5519	1240	0.4736118856963398
5519	608	0.47234503823928964
5519	2918	0.46400594229210096
5519	2858	0.4632221881288636
5520	1196	0.631351459256313
